aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"ZAVALA FIGUEROA, WILFREDO",26/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0197-2006 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0197-2006-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"ZAVALA FIGUEROA, WILFREDO",26/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0197-2006 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0197-2006-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"ZAVALA FIGUEROA, WILFREDO",26/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0197-2006 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0197-2006-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,Tojllacaya,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"FAUSTO ORDOÑEZ MAMANI, BERNABE",30/01/2007,Agrario,Superficial,Licencia,Manantial,,0,0062-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0062-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,Huayllani Pujo,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"TUCO LEON, MOISES",07/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0070-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0070-2007-03.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"MAMANI ORDOÑEZ, ERNESTO",27/02/2007,Agrario,Superficial,Licencia,Manantial,,0,0083-2007 DRA-P/AASPATDRPI,http://file2.ana.gob.pe/dir_rada/68/68-RA-0083-2007-02.pdf,LAT-17.1139/LON-69.9121,Sierra
