aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS COCHARURI,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0659-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0659-2013-02.pdf,LAT-9.20399/LON-77.7529,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS COCHARURI,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0659-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0659-2013-02.pdf,LAT-9.20399/LON-77.7529,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS LAUREL COCHA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,7093,0660-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0660-2013-02.pdf,LAT-9.18573/LON-77.7636,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUANQUEPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0661-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2013-02.pdf,LAT-9.17554/LON-77.7559,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUANQUEPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,SAUCE,0,0661-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2013-02.pdf,LAT-9.17554/LON-77.7559,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUANQUEPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0661-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2013-02.pdf,LAT-9.17554/LON-77.7559,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUANQUEPAMPA,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,0,0661-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2013-02.pdf,LAT-9.17554/LON-77.7559,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUANQUEPAMPA,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,0,0661-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2013-02.pdf,LAT-9.17554/LON-77.7559,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUANQUEPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,147057,0661-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2013-02.pdf,LAT-9.17554/LON-77.7559,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,7259,0662-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2013-02.pdf,LAT-9.21136/LON-77.7582,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,10334,0663-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0663-2013-02.pdf,LAT-9.21258/LON-77.7485,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,5336,0664-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0664-2013-02.pdf,LAT-9.21377/LON-77.7473,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,2239,0665-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0665-2013-02.pdf,LAT-9.21024/LON-77.7533,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,3477,0666-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0666-2013-02.pdf,LAT-9.21154/LON-77.7528,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,8961,0667-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0667-2013-02.pdf,LAT-9.21086/LON-77.7543,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,744,0668-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0668-2013-02.pdf,LAT-9.21419/LON-77.7465,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,20226,0669-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0669-2013-02.pdf,LAT-9.21324/LON-77.7497,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,320,0670-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0670-2013-02.pdf,LAT-9.21047/LON-77.753,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,807,0671-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0671-2013-02.pdf,LAT-9.21435/LON-77.7468,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,6031,0672-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0672-2013-02.pdf,LAT-9.21058/LON-77.7523,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0672-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0672-2013-02.pdf,LAT-9.21058/LON-77.7523,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0672-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0672-2013-02.pdf,LAT-9.21058/LON-77.7523,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0672-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0672-2013-02.pdf,LAT-9.21058/LON-77.7523,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0672-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0672-2013-02.pdf,LAT-9.21058/LON-77.7523,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CRUZ PUNTA Y CULLASH PACHAN,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0672-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0672-2013-02.pdf,LAT-9.21058/LON-77.7523,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS LLECLLAPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,5895,0673-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0673-2013-02.pdf,LAT-9.21279/LON-77.7586,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS LLECLLAPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0673-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0673-2013-02.pdf,LAT-9.21279/LON-77.7586,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS LLECLLAPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,2485,0674-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0674-2013-02.pdf,LAT-9.21366/LON-77.7567,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS LLECLLAPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,2813,0675-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0675-2013-02.pdf,LAT-9.21435/LON-77.7581,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS LLECLLAPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0675-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0675-2013-02.pdf,LAT-9.21435/LON-77.7581,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTO TORIBIO DE CRUZ PUNTA,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,55854,0676-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0676-2013-02.pdf,LAT-9.20793/LON-77.7581,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUARAMPURO,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,108541,0677-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0677-2013-02.pdf,LAT-9.19314/LON-77.7483,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUARAMPURO,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,0,0677-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0677-2013-02.pdf,LAT-9.19314/LON-77.7483,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUARANPURO ALTA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,2375,0678-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0678-2013-02.pdf,LAT-9.20114/LON-77.7519,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUARANPURO ALTA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0678-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0678-2013-02.pdf,LAT-9.20114/LON-77.7519,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS HUARANPURO ALTA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0678-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0678-2013-02.pdf,LAT-9.20114/LON-77.7519,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Quebrada,,77541,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,POTRERO,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS CHUCHINPAMPA,04/11/2013,Agrario,Superficial,Licencia,Manantial,,0,0679-2013 ANA-AAA.HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0679-2013-02.pdf,LAT-9.20165/LON-77.7558,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS DE AGUA NINACANCHA,27/03/2014,Agrario,Superficial,Licencia,Manantial,,3239,0196-2014 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0196-2014-03.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO (JASS) DEL CASERIO DE HUARCA,08/04/2014,Poblacional,Superficial,Licencia,Manantial,NAWIN PUQUIO,8830.08,0259-2014 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0259-2014-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE AGUA POTABLE SECTOR YURACCOTO MUQUE,17/06/2015,Poblacional,Superficial,Licencia,Manantial,Huambo I,78840,0382-2015 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RA-0382-2015-03.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE AGUA POTABLE SECTOR YURACCOTO MUQUE,17/06/2015,Poblacional,Superficial,Licencia,Manantial,HuamboII,0,0382-2015 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RA-0382-2015-03.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE AGUA POTABLE SECTOR YURACCOTO MUQUE,17/06/2015,Poblacional,Superficial,Licencia,Manantial,Huambo III,0,0382-2015 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RA-0382-2015-03.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE AGUA POTABLE SECTOR YURACCOTO MUQUE,17/06/2015,Poblacional,Superficial,Licencia,Manantial,,0,0382-2015 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RA-0382-2015-03.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE AGUA POTABLE SECTOR YURACCOTO MUQUE,17/06/2015,Poblacional,Superficial,Licencia,Manantial,Pashollo  bajo,0,0382-2015 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RA-0382-2015-03.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,"LEON VILLON, GREGORIO PEDRO / RAMIREZ HUAMAN, LUCIA ESTHER",17/08/2015,Agrario,Superficial,Licencia,Manantial,LAUREL PUQUIO,6078.11,0564-2015 ANA-AAA IV H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0564-2015-02.pdf,LAT-9.17832/LON-77.7662,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,"LEON VILLON, GREGORIO PEDRO / RAMIREZ HUAMAN, LUCIA ESTHER",21/08/2015,Agrario,Superficial,Licencia,Manantial,LLACLLA MONTE,45585.82,0586-2015 ANA-AAA IV H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0586-2015-02.pdf,LAT-9.17627/LON-77.7659,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITE DE USUARIOS ULTA MELLISHO TURUCPUNTA AMASHCA,22/09/2015,Agrario,Superficial,Licencia,Quebrada,ULTA,17158.25,0709-2015 ANA-AAA IV HCH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0709-2015-03.pdf,LAT-9.25921/LON-77.6842,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,"LEON VILLON, GREGORIO PEDRO",16/12/2015,Agrario,Superficial,Licencia,Manantial,AURENSHO PUQUIO RURI,36466.66,0918-2015 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0918-2015-02.pdf,LAT-9.17681/LON-77.7648,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO JASS DEL CASERIO MASRA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,11224,1007-2015 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1007-2015-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,ZONIA HERLINDA NORABUENA CASHPA,09/03/2016,Industrial,Superficial,Permiso,Filtración,RACHAC,17345,0013-2016 ANA-AAA-HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0013-2016-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,ASOCIACION DE PRODUCTORES DE CHUNO DE MAIZ (TOCUSH),11/05/2016,Industrial,Superficial,Permiso,Filtración,LLECLLA MONTE,56765,0015-2016 ANA-AAA-HCH-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0015-2016-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO DE SHOCOSH,04/02/2016,Poblacional,Superficial,Licencia,Manantial,Pakllauain,5907,0051-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0051-2016-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITE DE USUARIOS DE AGUA ULTA QUEROURAN-MITA,04/02/2016,Agrario,Superficial,Licencia,Quebrada,QUEROURAN,13507,0054-2016 ANA/AAA-H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0054-2016-02.pdf,LAT-9.17786/LON-77.6321,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITE DE USUARIOS DE AGUA ULTA QUEROURAN-MITA,04/02/2016,Agrario,Superficial,Licencia,Quebrada,ULTA,0,0054-2016 ANA/AAA-H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0054-2016-02.pdf,LAT-9.17786/LON-77.6321,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL CASERÍO DE TUCUHURAN,19/02/2016,Poblacional,Superficial,Licencia,Manantial,YACU RURI,9215,0115-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0115-2016-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL CASERÍO DE TUCUHURAN,19/02/2016,Poblacional,Superficial,Licencia,Manantial,LUYCHU PUCRU,0,0115-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0115-2016-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE ANEAMIENTO DEL CASERIO DE SHUYUP-RAYAN,10/06/2016,Poblacional,Superficial,Licencia,Manantial,ISHQUESEQUIAPAMPA,17131,0565-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0565-2016-02.pdf,,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE YANAMITO,20/06/2016,Poblacional,Superficial,Licencia,Manantial,HUIYASCUCHO,23281.2,0592-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0592-2016-02.pdf,LAT-9.17535/LON-77.6512,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO (JASS) DEL CASERÍO DE CANCHARRUMI BAJO DEL DISTRITO Y PROVINCIA DE YUNGAY,20/07/2016,Poblacional,Superficial,Licencia,Manantial,PUQUIO RUMI,7313.78,0863-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0863-2016-02.pdf,LAT-9.11047/LON-77.7182,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO DE CHURUHUARCA,02/08/2016,Poblacional,Superficial,Licencia,Manantial,CARHUAHQUERO,4445.59,0910-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0910-2016-02.pdf,LAT-9.10261/LON-77.695,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO DE CHURUHUARCA,02/08/2016,Poblacional,Superficial,Licencia,Manantial,HUACRASHPUQUIO,4971.41,0910-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0910-2016-02.pdf,LAT-9.10261/LON-77.695,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO DE CHILCA,05/09/2016,Poblacional,Superficial,Licencia,Manantial,YURAC HURAN,6971,1134-2016 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1134-2016-02.pdf,LAT-9.09601/LON-77.727,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL DEL CASERIO DE ATMA, DISTRITO Y PROVINCIA DE YUNGAY",14/11/2016,Poblacional,,Licencia,,,0,2006-2016 ANA/AAA HCH,http://file2.ana.gob.pe/dir_rada/14/14-RD-2006-2016-02.PDF,LAT-9.12644/LON-77.7193,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL DEL CASERIO DE ATMA, DISTRITO Y PROVINCIA DE YUNGAY",14/11/2016,Poblacional,Superficial,Licencia,Manantial,INISQUITAN,6853,2006-2016 ANA/AAA HCH,http://file2.ana.gob.pe/dir_rada/14/14-RD-2006-2016-02.PDF,LAT-9.12644/LON-77.7193,Sierra
