aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,29/12/2015,Agrario,Superficial,Licencia,Manantial, CHARIPUJO,6303,1822-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1822-2015-02.pdf,LAT-17.2087/LON-70.1704,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,29/12/2015,Agrario,Superficial,Licencia,Manantial, CONDORIQUIÑA,0,1822-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1822-2015-02.pdf,LAT-17.2087/LON-70.1704,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,07/01/2016,Agrario,Superficial,Licencia,Manantial,PADRINI I,129428,0007-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0007-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,07/01/2016,Agrario,Superficial,Licencia,Manantial,PADRINI II,0,0007-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0007-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,07/01/2016,Agrario,Superficial,Licencia,Manantial,CHALSANI,0,0007-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0007-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,07/01/2016,Agrario,Superficial,Licencia,Manantial,CAÑAVERAL,0,0007-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0007-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,07/01/2016,Agrario,Superficial,Licencia,Manantial,SALADO I,0,0007-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0007-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,07/01/2016,Agrario,Superficial,Licencia,Manantial,RÌO SALADO II,0,0007-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0007-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES PALLATA,25/01/2016,Agrario,Superficial,Licencia,Manantial,PANINANI II,513890,0106-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0106-2016-02.pdf,LAT-17.3118/LON-70.2392,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES CALLERACO,24/02/2016,Agrario,Superficial,Licencia,Manantial,CALACHULPANI CHUÑAVE,25345,0242-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0242-2016-03.pdf,LAT-17.2683/LON-70.1784,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES CALLERACO,24/02/2016,Agrario,Superficial,Licencia,Manantial,LICHINE,55283,0242-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0242-2016-03.pdf,LAT-17.2683/LON-70.1784,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES CALLERACO,24/02/2016,Agrario,Superficial,Licencia,Manantial,MOLLE GRANDE,0,0242-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-0242-2016-03.pdf,LAT-17.2683/LON-70.1784,Sierra
